1.1	1.1	1.0999999999999999	1.1	1.1
1.1010693137951333	1.1001047386306861	1.1000045802228828	1.1000000257952844	1.099999999999503
1.1020523680197947	1.1002012658832168	1.1000088021228023	1.1000000495743536	1.0999999999990409
1.102957031061465	1.1002903323823607	1.1000126981835117	1.1000000715128249	1.0999999999986103
1.1037903758227159	1.1003726159320355	1.1000162979984132	1.100000091773038	1.0999999999982082
1.1045587660289502	1.1004487251534036	1.1000196284095298	1.1000001105046933	1.0999999999978323
1.1052679597435395	1.100519210046729	1.1000227136385292	1.1000001278454523	1.0999999999974794
1.1059231445519804	1.1005845639926966	1.1000255754103385	1.1000001439215072	1.0999999999971477
1.1065289952968496	1.1006452340123574	1.1000282330698272	1.1000001588481156	1.0999999999968348
1.1070897317886095	1.1007016273489827	1.1000307041138855	1.1000001727301083	1.0999999999965384
1.1076091539185149	1.1007541132968868	1.1000330049312455	1.1000001856623647	1.0999999999962573
1.108090728681358	1.1008030249312168	1.100035149529395	1.1000001977302682	1.0999999999959897
1.1085376070277968	1.1008486607450076	1.1000371507979851	1.100000209010133	1.099999999995734
1.1089526388314348	1.100891293106595	1.1000390206347772	1.1000002195696081	1.0999999999954893
1.1093383871282658	1.1009311703487676	1.1000407699895323	1.1000002294680606	1.0999999999952537
1.1096971563650686	1.100968513202537	1.1000424089055951	1.1000002387569416	1.099999999995027
1.110031080629508	1.1010035250101968	1.100043946559306	1.100000247480126	1.0999999999948076
1.1103420617270474	1.101036392518145	1.1000453912973758	1.1000002556742436	1.0999999999945953
1.1106318383782525	1.1010672865881093	1.100046750672347	1.1000002633689858	1.0999999999943495
1.1109020042506075	1.1010963628725738	1.1000480314762497	1.1000002705903993	1.0999999999940402
1.11115401446375	1.1011237624565324	1.1000492397725636	1.1000002773955235	1.0999999999936763
1.111389191810041	1.1011496124675646	1.1000503809265805	1.1000002838216276	1.0999999999932666
1.1116087327096535	1.101174026656088	1.100051459634266	1.1000002898947845	1.0999999999928192
1.1118137129180012	1.101197105947533	1.1000524799496991	1.1000002956393509	1.0999999999923413
1.1120050943684148	1.1012189433657953	1.100053445618737	1.100000301078038	1.0999999999918397
1.112183785819596	1.101239630405196	1.100054361291045	1.1000003062319774	1.0999999999913208
1.1123506040553428	1.1012592449575909	1.100055230455975	1.1000003111207848	1.09999999999079
1.112506280328713	1.1012778584071212	1.1000560561907906	1.1000003157626195	1.099999999990253
1.1126514868364068	1.1012955361998833	1.1000568413302105	1.1000003201742419	1.0999999999897143
1.112786839279058	1.1013123380773908	1.1000575884758863	1.10000032437107	1.099999999989179
1.1129128993245967	1.1013283182993878	1.1000583000054378	1.1000003283672266	1.0999999999886496
1.1130301769807025	1.101343525856584	1.100058978081073	1.1000003321755956	1.0999999999881303
1.1131391328819247	1.1013580046738825	1.1000596246578107	1.1000003358078634	1.0999999999876249
1.1132401804966452	1.1013717938045953	1.1000602414913352	1.100000339274568	1.099999999987135
1.1133336882586462	1.1013849276161545	1.100060830145491	1.1000003425851412	1.0999999999866636
1.1134199816276944	1.1013974358056757	1.1000613919994473	1.1000003457479497	1.0999999999862127
1.1134993428231033	1.101409344162506	1.1000619282545407	1.1000003487703334	1.0999999999857837
1.11357202087415	1.1014206783764438	1.100062439940818	1.1000003516586452	1.0999999999853776
1.1136382669498117	1.1014314613893303	1.1000629279232952	1.1000003544182857	1.0999999999849959
1.113698306320318	1.1014417130342258	1.1000633927212966	1.1000003570537384	1.099999999984639
1.113752336075471	1.1014514501498684	1.1000638337174882	1.1000003595686028	1.0999999999843073
1.1138005264814592	1.1014606866904435	1.1000642517618768	1.1000003619656242	1.099999999984001
1.1138430222970386	1.1014694338309157	1.100064647863376	1.1000003642467269	1.0999999999837198
1.113879944050881	1.1014777000681446	1.1000650228440922	1.10000036641304	1.0999999999834635
1.113911389281691	1.101485491318008	1.1000653773458675	1.1000003684649282	1.0999999999832308
1.1139374337425196	1.10149281100873	1.1000657118365444	1.1000003704020158	1.0999999999830214
1.1139581325705243	1.101499660170609	1.100066026615977	1.1000003722232141	1.0999999999828338
1.1139735214232707	1.10150603752233	1.1000663218217916	1.1000003739267445	1.0999999999826662
1.1139836175824958	1.1015119395540283	1.1000665974349166	1.1000003755101628	1.0999999999825174
1.1139884210261288	1.1015173606072748	1.1000668532848852	1.1000003769066744	1.0999999999823855
