0.13659522082980916	0.041348771018145755	0.0028305470341083785	1.6580087681645592e-5	7.11378393554437e-11
0.1425407765733988	0.04336844399276501	0.002970372759318196	1.7399542524455316e-5	7.465376860984788e-11
0.14874206004222718	0.04546690854695452	0.0031156156726488663	1.8250735432568264e-5	7.830587205727362e-11
0.15520479184648378	0.04764636211050145	0.003266428743361072	1.913456306232997e-5	8.209799686661403e-11
0.16193492504165533	0.049909042203652394	0.003422967688018025	2.0051938192860214e-5	8.60340593839763e-11
0.16893863369076334	0.05225722776869071	0.003585390994599043	2.100378985366695e-5	9.011804568008405e-11
0.17622227819970415	0.05469323856970577	0.0037538599468921793	2.1991063452016387e-5	9.435401209660573e-11
0.18379242328703338	0.05721943667571123	0.003928538649182798	2.301472090006348e-5	9.874608579142466e-11
0.19165583419264687	0.05983822546744284	0.004109594051255101	2.4075740741744922e-5	1.0329846528286003e-10
0.19981946760630342	0.06255204927774785	0.00429719596416546	2.517511827943869e-5	1.0801542099285318e-10
0.208290480655223	0.06536339432825548	0.0044915170687071454	2.6313865700392794e-5	1.1290129578912977e-10
0.21707617910598073	0.06827478974334181	0.004692732969628843	2.7493012202926416e-5	1.1796050552634903e-10
0.2261840314127023	0.07128880864496495	0.004901022192992196	2.8713604122406503e-5	1.2319753958625173e-10
0.23562168586139226	0.07440806662424461	0.00511656620665524	2.9976705057002794e-5	1.2861696141681925e-10
0.2453969897846867	0.07763522216849927	0.005339549442561923	3.1283395993224084e-5	1.3422340907045118e-10
0.2555179912695096	0.08097297943423165	0.00557015931911955	3.263477543123875e-5	1.4002159574117525e-10
0.2659928539770136	0.08442408542671254	0.005808586263670628	3.403195950998213e-5	1.4601631030089864e-10
0.27682996460024717	0.08799133058445403	0.006055023735065774	3.5476082132054166e-5	1.522124178347115e-10
0.2880378677609028	0.09167754941650486	0.006309668246344242	3.6968295088409134e-5	1.5861486017528365e-10
0.2996252611101915	0.09548562117787368	0.006572719387529059	3.850976818223197e-5	1.6522865643626424e-10
0.31160100581426137	0.09941847058474257	0.006844379848543524	4.010168934583123e-5	1.720589035447722e-10
0.32397413804580355	0.10347906857114308	0.007124855442256073	4.174526477432765e-5	1.7911077677303316e-10
0.33675388149860347	0.1076704330887919	0.0074143551276604595	4.344171904813416e-5	1.8638953026908704e-10
0.34994966093977165	0.1119956299517871	0.007713091033198669	4.519229525461491e-5	1.9390049758660417e-10
0.3635711142213951	0.11645777103045238	0.008021278467226197	4.6998255111373507e-5	2.0164909221381966e-10
0.3776279983714861	0.12106001091476602	0.008339135886866472	4.8860879089339724e-5	2.096408081015916e-10
0.392130274599243	0.12580555490366477	0.00866688500413264	5.0781466535654984e-5	2.178812201905974e-10
0.4070881163777939	0.13069765565611266	0.009004750779756673	5.276133579636135e-5	2.263759849376731e-10
0.4225118728168595	0.13573961350994657	0.00935296143812997	5.480182433889329e-5	2.3513084084130127e-10
0.4384120759763517	0.14093477701161647	0.009711748488754538	5.690428887437568e-5	2.441516089662629e-10
0.4547994486574963	0.14628654346589068	0.01008134674771625	5.9070105479729906e-5	2.534441934674552e-10
0.47168491267534796	0.15179835950627793	0.0104619943591829	6.130066971958973e-5	2.630145821128844e-10
0.4890795976154784	0.15747372168691184	0.010853932816929387	6.359739676802805e-5	2.728688468058432e-10
0.506994850076597	0.16331617709665974	0.011257406985892733	6.59617215300983e-5	2.830131441062794e-10
0.5254422433998209	0.1693293239962134	0.011672665123759378	6.83950987631904e-5	2.934537157513622e-10
0.5444335878843589	0.1755168126287368	0.01209995890258725	7.089900319820381e-5	3.041968891752537e-10
0.5639809481278135	0.18188234536486753	0.01253954343046537	7.34749296605393e-5	3.15249078028096e-10
0.5840966306889965	0.1884296737235435	0.012991677273213565	7.612439319091242e-5	3.266167826942152e-10
0.6047930872765831	0.19516260126584584	0.01345662247612483	7.884892916598738e-5	3.3830659080955624e-10
0.6260830023513624	0.20208498462656876	0.013934644599465551	8.165009341883637e-5	3.503251777783463e-10
0.647979312628718	0.20920073413658266	0.01442601280332598	8.452946235922356e-5	3.626793072890048e-10
0.6704952164855076	0.21651381446477275	0.014930999678169686	8.748863309371745e-5	3.753758318292985e-10
0.6936441837074192	0.22402824528010962	0.01544988135255028	9.052922354563109e-5	3.8842169320074857e-10
0.7174399655726021	0.23174810193443027	0.01598293754011526	9.365287257479224e-5	4.018239230322991e-10
0.7418966052670466	0.2396775161664951	0.016530451561666805	9.686124009714764e-5	4.155896432932572e-10
0.7670284486268761	0.2478206768278922	0.017092710367295656	0.00010015600720419824	4.297260668054949e-10
0.7928501552026362	0.2561818306313634	0.017670004558591176	0.00010353887628227149	4.4424049775494327e-10
0.8193767096405374	0.26476528292212237	0.01826262841093075	0.0001070115711316289	4.5914033220236135e-10
0.8466234333757451	0.2735753984727442	0.018870879895852295	0.00011057583708541283	4.744330585934027e-10
0.874605996632934	0.2826166023021943	0.01949506070351294	0.00011423344116680319	4.901262582679746e-10
0.9033404307297377	0.2918933805195787	0.02013547626523728	0.00011798617217424683	5.062276059689005e-10
0.9328431406791038	0.3014102811931878	0.02079243577615925	0.00012183584073688152	5.227448703498961e-10
0.9631309180872575	0.3111719152454125	0.02146625221796042	0.00012578427949030786	5.39685914482852e-10
0.9942209543447131	0.3211829573741065	0.022157242381708252	0.00012983334319518412	5.570586963644381e-10
1.0261308541087126	0.3314481470009785	0.02286572689079893	0.0001339849088553521	5.7487126942204e-10
1.058878649076633	0.34197228925124273	0.023592030224006626	0.00013824087583582195	5.931317830190132e-10
1.0924829801868428	0.3527602744260749	0.02433648073864447	0.00014260316598061433	6.11848482959282e-10
1.126963276971009	0.36381705183383195	0.025099410693839763	0.000147073723730466	6.31029711991279e-10
1.1623387984227316	0.3751476228634599	0.025881156273927734	0.00015165451624039332	6.506839103112249e-10
1.1986293966638986	0.386757065450419	0.02668205761196706	0.00015634753349712534	6.708196160657655e-10
1.2358556213103546	0.39865053605210327	0.02750245881338146	0.0001611547884363959	6.914454658539571e-10
1.2740387548172207	0.41083327169905154	0.02834270797973063	0.00016607831706011019	7.125701952286263e-10
1.313200848816759	0.4233105921236065	0.029203157232614487	0.00017112017855337174	7.342026391970775e-10
1.3533647614860904	0.43608790196769603	0.030084162737714557	0.0001762824554013875	7.563517327211858e-10
1.3945541959933894	0.44917069307146157	0.030986084728976567	0.00018156725350623826	7.790265112168587e-10
1.4367937400837385	0.4625645468444516	0.03190928753293781	0.00018697670230352644	8.022361110528806e-10
1.4801089068800575	0.47627513672116395	0.03285413959320312	0.00019251295487889732	8.259897700491333e-10
1.5245261769901253	0.4903082307027476	0.033821013495074	0.0001981781880844338	8.502968279742197e-10
1.5700730420282711	0.5046696939867115	0.03481028654037021	0.00020397460265493612	8.751667270424715e-10
1.6167780496796607	0.5193654916865436	0.03582234103905181	0.00020990442332407037	9.006090124103557e-10
1.6646708504566712	0.5344016916432038	0.036857561786125766	0.00021596989894040865	9.266333326722814e-10
1.7137822463208217	0.5497844673305	0.037916337824598696	0.00022217330258334357	9.532494403558268e-10
1.7641497723162836	0.5655201037137231	0.038999062604908465	0.0002285169316788887	9.804671924163525e-10
1.8158142299103595	0.5816153641915066	0.040106134028857335	0.0002350031081153658	1.008296550731058e-9
1.8688059323528643	0.5980768817727221	0.04123795449467226	0.00024163417835897642	1.0367475825924247e-9
1.9231578581191167	0.6149111338875197	0.04239493094321929	0.0002484125135692627	1.0658304612011269e-9
1.978906169500069	0.6321247802269572	0.04357747490540001	0.00025534050971445647	1.0955554661583162e-9
2.036090448069769	0.6497246737372436	0.04478600255075908	0.0002624205876867201	1.125932983957382e-9
2.0947539423458252	0.6677178720890211	0.04602093473733114	0.00026965519341727996	1.1569735084751253e-9
2.1549438293378698	0.6861116496345924	0.0472826970627563	0.00027704679799145035	1.188687641462373e-9
2.216711492127173	0.7049135098671568	0.048571719916693214	0.00028459789776355895	1.2210860930340397e-9
2.2801128161437108	0.7241311983974902	0.04988843853456052	0.00029231101447175936	1.254179682158634e-9
2.345208507420682	0.7437727164649911	0.05123329305263495	0.0003001886953527514	1.2879793371472165e-9
2.4120644368312574	0.7638463350017716	0.05260672856453766	0.0003082335132563932	1.3224960961418093e-9
2.4807520151744056	0.7843606092703729	0.05400919517913994	0.00031644806676021616	1.3577411076032618e-9
2.551348605011262	0.8053243940978495	0.05544114807991765	0.0003248349802838433	1.393725630798589e-9
2.6239379764060944	0.8267468597314064	0.056903047585787625	0.00033339690420330974	1.4304610362877535e-9
2.698610815257573	0.8486375083434685	0.0583953592134567	0.00034213651496528666	1.4679588064099357e-9
2.775465294796563	0.8710061912170429	0.059918553741316646	0.00035105651520121007	1.5062305357692702e-9
2.854607723185023	0.8938631266456609	0.061473107274916367	0.00036015963384132565	1.5452879317200468e-9
2.9361532831205244	0.9172189185858167	0.0630595013140451	0.00036944862622862704	1.5851428148514113e-9
3.020226883131746	0.9410845761040975	0.06467822282146093	0.00037892627423271897	1.625807119471519e-9
3.1069641451114816	0.9654715336657077	0.06632976429329689	0.00038859538636512884	1.667292894091204e-9
3.196514016176409	0.9903916723162742	0.06801462383118013	0.0003984587981179371	1.7096123019071197e-9
3.2890675742570243	1.015857346318789	0.06973330747835683	0.0004085193718959243	1.7527776212843662e-9
3.3848337061337155	1.0418822472422573	0.07148632957636226	0.000418779997006415	1.7968012462386334e-9
3.484044294559804	1.0684810574051278	0.07327420942544262	0.000429243589901814	1.8416956869178154e-9
3.58696609166386	1.0956689950993037	0.07509747355171416	0.0004399130942970324	1.8874735700831534e-9
3.693905964640348	1.1234622937724419	0.0769566559092921	0.00045079148128698317	1.934147639589855e-9
3.805217485982375	1.1518782688463773	0.07885229807933983	0.000461881749464186	1.9817307568672545e-9
