-0.255760891438344	-0.03582127393715706	-0.0018779981309522409	-1.3873739229453008e-5	8.533742396066302e-7
-0.25393374546722414	-0.03571506089065424	-0.001873811776107459	-1.3850283375083094e-5	8.533737881899484e-7
-0.2522020318388434	-0.03561642958055544	-0.001869951506246581	-1.3828660274439741e-5	8.533733676374666e-7
-0.25055496934525645	-0.03552465826590412	-0.0018663877075129065	-1.3808710266793867e-5	8.533729760618058e-7
-0.24898288887035092	-0.035439094479238875	-0.0018630933989987053	-1.3790285762871335e-5	8.533726111314976e-7
-0.247477102248866	-0.035359151675492306	-0.001860044106307468	-1.3773250664206316e-5	8.533722687387169e-7
-0.24602974488455165	-0.03528429897704477	-0.0018572177424358571	-1.3757479813358842e-5	8.533719481063073e-7
-0.24463372667051897	-0.03521405944284273	-0.0018545944954981852	-1.374285848432244e-5	8.533716466807562e-7
-0.24328264926980125	-0.03514800005379426	-0.0018521567228477753	-1.3729281888030798e-5	8.533713621305949e-7
-0.24197072369528816	-0.03508572531170184	-0.0018498884654167824	-1.3716654717388366e-5	8.533710930125338e-7
-0.2406927243384458	-0.035026875597848006	-0.0018477747717244863	-1.3704890708288175e-5	8.533708376612381e-7
-0.23944385648764066	-0.03497112564916938	-0.0018458028625241152	-1.3693912233492256e-5	8.533705939672842e-7
-0.23821973717053146	-0.03491818314564821	-0.0018439609761944364	-1.3683649906948148e-5	8.533703615976052e-7
-0.2370163804146559	-0.03486778033206628	-0.0018422382538283433	-1.367404222341051e-5	8.533701389978887e-7
-0.23583018495989871	-0.0348196720541214	-0.0018406246993545317	-1.3665035202503617e-5	8.533699249468896e-7
-0.23465789852285623	-0.034773639612498686	-0.001839111141791916	-1.3656582064980327e-5	8.533697185564293e-7
-0.2334964746526793	-0.03472948047398772	-0.0018376891995077749	-1.3648642915642384e-5	8.533695197154856e-7
-0.23234318976226076	-0.034687007570334494	-0.0018363512463519527	-1.3641184447799048e-5	8.533693270917908e-7
-0.2311955319027954	-0.03464604868706256	-0.0018350903795694151	-1.3634179661270451e-5	8.533691024936729e-7
-0.2300511760923034	-0.03460644589579642	-0.0018339003893783623	-1.362760487033654e-5	8.533688219403146e-7
-0.22890798002216095	-0.034568055028207256	-0.001832775730123748	-1.3621408210706676e-5	8.533684907607864e-7
-0.22776398067103698	-0.03453074518982513	-0.0018317114929127243	-1.3615555794155298e-5	8.533681183919839e-7
-0.22661739177497453	-0.03449439831217305	-0.0018307033796496341	-1.3610023909427227e-5	8.533677116062677e-7
-0.2254666021049565	-0.03445890874173618	-0.001829747678394611	-1.3604790405574718e-5	8.533672772870204e-7
-0.22431017181370527	-0.0344241781596486	-0.0018288409577771336	-1.3599834627786578e-5	8.533668213184242e-7
-0.22314672109286793	-0.03439010881911986	-0.0018279789547883674	-1.3595137357880205e-5	8.533663492515942e-7
-0.22197501074476134	-0.0343566165177136	-0.0018271584683087205	-1.3590680753239326e-5	8.5336586685969e-7
-0.2207939378215189	-0.034323623151054194	-0.0018263766733090936	-1.3586448298186227e-5	8.533653784725814e-7
-0.2196024888348993	-0.03429105617872663	-0.0018256309654804959	-1.35824247464722e-5	8.533648888642276e-7
-0.2183997394435897	-0.0342588484512214	-0.001824918952688881	-1.3578596073537952e-5	8.533644018093867e-7
-0.2171848544382935	-0.034226938051443945	-0.0018242384468487582	-1.3574949430550376e-5	8.533639207497501e-7
-0.21595708800714286	-0.03419526815032792	-0.0018235874561787213	-1.3571473096440911e-5	8.533634490159869e-7
-0.21471578426406346	-0.03416378687617061	-0.001822964177830233	-1.3568156438159562e-5	8.533629888285432e-7
-0.213460378022847	-0.03413244719732478	-0.0018223669908632445	-1.3564989864711663e-5	8.53362543851155e-7
-0.21219039579976062	-0.034101206817902074	-0.001821794449559988	-1.3561964794073234e-5	8.533621154160898e-7
-0.21090545702763452	-0.0340700282684101	-0.0018212452770500764	-1.3559073611224548e-5	8.533617052997045e-7
-0.20960528052369942	-0.03403887814783091	-0.001820718359236695	-1.3556309632178909e-5	8.533613153893782e-7
-0.20828966607440647	-0.03400772287578602	-0.0018202127390134493	-1.3553667072674358e-5	8.533609461292002e-7
-0.20695841601738385	-0.033976531717295755	-0.001819727610748778	-1.3551141013978807e-5	8.533605990734827e-7
-0.20561140183822202	-0.033945277273059515	-0.0018192624871997687	-1.3548727370027436e-5	8.533602742222257e-7
-0.204248573699211	-0.03391393543995003	-0.001818817930126393	-1.3546422858556895e-5	8.533599731297414e-7
-0.20286996177480465	-0.03388248538007521	-0.001818393148456554	-1.3544224973127683e-5	8.533596947968292e-7
-0.2014756776684994	-0.03385090949824421	-0.001817987203821314	-1.3542131956256753e-5	8.533594390014443e-7
-0.2000659158994278	-0.03381919342773809	-0.001817599329649644	-1.354014277055171e-5	8.533592059656314e-7
-0.19864095544738047	-0.03378732602426959	-0.0018172289254732021	-1.3538257074285909e-5	8.533589943571229e-7
-0.19720116134534793	-0.033755299368035674	-0.0018168755515022283	-1.3536475198527853e-5	8.533588040648965e-7
-0.19574698630917875	-0.03372310877377083	-0.001816538923448352	-1.3534798124492653e-5	8.53358633201573e-7
-0.19427897239462388	-0.03369075280873535	-0.0018162189075954238	-1.3533227457562802e-5	8.533584814340855e-7
-0.19279775267256372	-0.03365823331854867	-0.0018159155160946128	-1.3531765410634833e-5	8.533583458758542e-7
-0.19130405291418118	-0.03362555546083135	-0.001815628902489097	-1.3530472701805962e-5	8.53358225749723e-7
-0.18979869327852228	-0.03359272774657618	-0.001815359357442592	-1.3529410518797746e-5	8.53358118946268e-7
-0.18828258999599612	-0.03355976208921918	-0.0018151073046814847	-1.3528550821817475e-5	8.533580238001548e-7
-0.18675675704229455	-0.03352667386136754	-0.001814873297127484	-1.3527868727436498e-5	8.533579370917366e-7
-0.18522230779849025	-0.03349348195913171	-0.0018146580132167855	-1.3527342887620364e-5	8.533578577107903e-7
-0.18368045669415967	-0.0334602088740672	-0.0018144622534073118	-1.3526955379594696e-5	8.5335778199358e-7
-0.18213252083187847	-0.03342688077533129	-0.0018142869368549253	-1.3526691589937911e-5	8.533577072755705e-7
-0.18058001970792215	-0.03339354078848067	-0.0018141330982606174	-1.3526540110664342e-5	8.533576307812041e-7
-0.17902476659621858	-0.03336022865382304	-0.0018140018848769035	-1.3526492635973497e-5	8.533575500679902e-7
-0.17746830452382212	-0.03332697611678337	-0.0018138945536758655	-1.3526543861885898e-5	8.53357460806059e-7
-0.1759123506916509	-0.03329382393676328	-0.0018138124686615242	-1.3526691395648882e-5	8.533573608859868e-7
-0.17435884333856744	-0.03326082206161818	-0.001813757098333424	-1.3526935657148798e-5	8.533572455338145e-7
-0.1728099473810063	-0.033228029822499616	-0.0018137300132892165	-1.3527279799641079e-5	8.533571119739847e-7
-0.171268060163557	-0.03319551614910976	-0.0018137328839649136	-1.3527729616047424e-5	8.533569565427612e-7
-0.1697358173447845	-0.03316335980536245	-0.001813767478505035	-1.3528293465236985e-5	8.533567744661852e-7
-0.16821609895122402	-0.0331316496455345	-0.0018138356607659833	-1.3528982189203731e-5	8.533565624135875e-7
-0.16671203564188675	-0.033100484890965065	-0.0018139393884373245	-1.3529809037571283e-5	8.533563163881652e-7
-0.16522701523565897	-0.03306997542741397	-0.0018140807112925206	-1.3530789597204773e-5	8.53356031838004e-7
-0.16376468956478973	-0.03304024212320211	-0.0018142617695497965	-1.3531941717159768e-5	8.533557045442564e-7
-0.1623289817291984	-0.03301141716828759	-0.0018144876099119855	-1.3533285448508181e-5	8.533553301770525e-7
-0.16092409383893935	-0.03298364443446333	-0.0018147671272685795	-1.3534842969953331e-5	8.533549037403887e-7
-0.15955451534563192	-0.03295707985688234	-0.0018151001856343552	-1.353663853231879e-5	8.533544210154176e-7
