0.503576874354235	0.1201604642251752	-0.08410478121514144	-0.10049154340369504	-0.10048952303415705
0.5063300834270311	0.12065401657717079	-0.08407772453757735	-0.10049138743113108	-0.10048952303348814
0.5091811294109974	0.12116649220736891	-0.0840496204039764	-0.10049122541703696	-0.1004895230327927
0.5121325527202202	0.12169842575692376	-0.08402043922911365	-0.10049105719130184	-0.10048952303207127
0.5151869547298628	0.12225036096714013	-0.08399015088838575	-0.10049088258056398	-0.10048952303132253
0.518346991006743	0.12282285088485281	-0.08395872471743807	-0.10049070140821469	-0.10048952303054477
0.5216153617945782	0.1234164578394909	-0.08392612951173951	-0.10049051349439796	-0.1004895230297385
0.5249948164800284	0.12403175345379386	-0.08389233352610428	-0.10049031865600715	-0.10048952302890282
0.5284881514298875	0.12466931870471756	-0.0838573044741537	-0.10049011670668886	-0.1004895230280364
0.5320982034445466	0.12532974396007243	-0.08382100949758306	-0.10048990745684115	-0.10048952302713879
0.5358278515554403	0.12601362910287067	-0.08378341515843758	-0.10048969071361397	-0.10048952302620905
0.5396800023681071	0.12672158367132194	-0.08374448755339146	-0.10048946628090771	-0.10048952302524625
0.5436575940819415	0.12745422701517184	-0.08370419219817027	-0.10048923395937631	-0.10048952302424946
0.5477636015740911	0.12821218824182948	-0.08366249402072388	-0.10048899354642352	-0.10048952302321817
0.5520010422338293	0.12899610594555921	-0.08361935736108383	-0.10048874483620607	-0.10048952302215117
0.5563729749231888	0.12980662858104428	-0.08357474597120557	-0.10048848761963161	-0.10048952302104742
0.5608824664255315	0.13064441445282574	-0.08352862301478221	-0.10048822168435947	-0.10048952301990664
0.5655326338577024	0.13151013177336557	-0.0834809510670462	-0.10048794681480071	-0.10048952301872777
0.5703266180053788	0.13240445872936785	-0.08343169211453672	-0.10048766279211754	-0.10048952301750862
0.5752675806143833	0.13332808355585204	-0.08338080755485268	-0.10048736939383784	-0.1004895230162495
0.5803587076864402	0.13428170461831213	-0.08332825819637231	-0.10048706639035493	-0.10048952301494829
0.5856032131116214	0.13526603050326746	-0.08327400425795294	-0.10048675355245179	-0.10048952301360504
0.5910043426352358	0.13628178011754277	-0.08321800536859822	-0.10048643064852465	-0.10048952301221842
0.596565378155742	0.137329682796583	-0.08316022056710069	-0.10048609744315372	-0.10048952301078727
0.6022896411409212	0.13841047815634985	-0.08310060826712316	-0.10048575369710594	-0.10048952300931074
0.608180449648535	0.13952491560768168	-0.08303912615600673	-0.10048539916733362	-0.10048952300778786
0.6142411622613634	0.1406737552269256	-0.08297573142812073	-0.10048503360697629	-0.10048952300621733
0.6204751743345917	0.14185776761224678	-0.08291038065003453	-0.10048465676535774	-0.1004895230045986
0.6268858984943534	0.1430777339107311	-0.08284302973964179	-0.1004842683879885	-0.10048952300293053
0.6334767669164317	0.14433444586487018	-0.08277363396606782	-0.10048386821656538	-0.10048952300121167
0.640251233742098	0.1456287058631512	-0.0827021479495671	-0.1004834559889701	-0.10048952299944129
0.6472127776278311	0.14696132699487127	-0.08262852566141383	-0.10048303143927119	-0.1004895229976182
0.6543649044250242	0.1483331331093257	-0.08255272042378141	-0.10048259429772254	-0.1004895229957409
0.6617111499852563	0.14974495887951128	-0.08247468490961317	-0.10048214429076462	-0.10048952299380884
0.669255083086123	0.15119764987047402	-0.08239437114248133	-0.10048168114102264	-0.10048952299182058
0.677000308472126	0.15269206298306154	-0.08231173049643582	-0.10048120456730888	-0.10048952298977462
0.6849504789813247	0.15422906809174758	-0.08222671369584368	-0.10048071428462085	-0.10048952298767048
0.6931093044220636	0.15580954298881783	-0.0821392708152148	-0.10048021000414238	-0.10048952298550592
0.7014804447581084	0.15743437614692785	-0.08204935127901657	-0.10047969143324179	-0.10048952298328045
0.7100675794029855	0.1591044674886551	-0.08195690377366004	-0.10047915827547552	-0.10048952298099267
0.7188744205260289	0.16082072845246084	-0.08186187581170203	-0.10047861023058428	-0.10048952297864136
0.727904715620264	0.16258408206257616	-0.08176421487923224	-0.10047804699449575	-0.10048952297622488
0.7371622501209156	0.1643954630029085	-0.08166386788548502	-0.10047746825932181	-0.10048952297374215
0.7466508500685459	0.1662558176950632	-0.08156078100444558	-0.10047687371336102	-0.10048952297119199
0.7563743848107368	0.168166104380578	-0.08145489967458731	-0.10047626304109894	-0.10048952296857258
0.7663367697361473	0.17012729320746528	-0.08134616859859002	-0.10047563592320544	-0.10048952296588314
0.7765419690347766	0.17214036632114965	-0.08123453174304193	-0.10047499203653618	-0.10048952296312162
0.7869939984783317	0.1742063179599067	-0.0811199323381257	-0.10047433105413381	-0.10048952296028738
0.7976969282146721	0.1763261545548732	-0.08100231287728445	-0.10047365264522559	-0.1004895229573781
0.8086548855705233	0.1785008948347421	-0.0808816151168711	-0.10047295646664302	-0.10048952295439288
0.8198720578568566	0.18073156993521267	-0.08075778007577976	-0.10047224216942004	-0.10048952295132989
0.8313526951716674	0.18301922351329303	-0.0806307480350541	-0.10047150941257513	-0.10048952294818805
0.8431011131952147	0.18536491186653745	-0.0805004585374805	-0.10047075785055956	-0.10048952294496556
0.8551216959732896	0.1877697040573036	-0.08036685038715845	-0.1004699871331867	-0.10048952294166133
0.8674188986845123	0.19023468204211494	-0.08022986164904988	-0.10046919690563125	-0.10048952293827347
0.8799972503883229	0.19276094080760636	-0.08008942964850815	-0.10046838680842893	-0.10048952293480021
0.8928614548166293	0.19534959554893203	-0.07994549097078411	-0.10046755647747861	-0.10048952293124001
0.9060164579741792	0.1980017712992722	-0.07979798146051055	-0.1004667055440394	-0.100489522927592
0.919466882274107	0.20071860016923782	-0.07964683622116289	-0.10046583363473269	-0.10048952292385356
0.9332175032852985	0.20350123037891127	-0.07949198961449741	-0.10046494037154087	-0.10048952292002393
0.9472733002180793	0.20635082658622686	-0.07933337525996338	-0.10046402537180803	-0.10048952291610071
0.9616394637883526	0.20926857022936435	-0.07917092603409252	-0.10046308824824023	-0.10048952291208253
0.9763214041313136	0.2122556598834047	-0.0790045740698621	-0.10046212860890368	-0.100489522907968
0.991324758771936	0.21531331163149003	-0.07883425075603162	-0.10046114605722686	-0.10048952290375476
1.0066554006641293	0.21844275945073158	-0.0786598867364548	-0.10046014019199877	-0.10048952289944131
1.0223194463156253	0.22164525561312431	-0.07848141190936357	-0.10045911060737052	-0.10048952289502641
1.0383232640212772	0.22492207110172355	-0.07829875542662328	-0.10045805689285306	-0.1004895228905074
1.0546734822335653	0.22827449604234876	-0.07811184569296159	-0.10045697863332	-0.1004895228858832
1.071376998105677	0.23170384015108805	-0.07792060992059194	-0.10045587540900391	-0.10048952288115177
1.0884409862497895	0.23521143319788831	-0.07772497373056095	-0.10045474679550018	-0.10048952287631134
1.1058729077609228	0.23879862548651906	-0.07752486317430586	-0.10045359236376396	-0.10048952287135984
1.123680519565378	0.2424667883512265	-0.0773202035057156	-0.10045241168011132	-0.10048952286629566
1.1418752146409976	0.24621731569232497	-0.07711091908875882	-0.10045120430621922	-0.10048952286111688
1.1604696696137748	0.2500517527571748	-0.07689693339360591	-0.10044996979912539	-0.10048952285582123
1.1794696920390644	0.25397157444438534	-0.07667816899256381	-0.1004487077112271	-0.10048952285040766
1.1988823212780473	0.25797818182502463	-0.07645454755582615	-0.10044741759028304	-0.10048952284487311
1.218716062004619	0.2620730227380695	-0.07622598984703045	-0.10044609897941209	-0.10048952283921633
1.2389809401140361	0.26625759384200376	-0.07599241571861927	-0.10044475141709265	-0.10048952283343511
1.2596885613496698	0.27053344275321295	-0.0757537441069993	-0.10044337443716428	-0.10048952282752747
1.2808521732469766	0.27490217027352415	-0.07550989302749447	-0.10044196756882509	-0.10048952282149153
1.3024867311668349	0.2793654327095564	-0.07526077956909036	-0.10044053033663458	-0.10048952281532539
