0.5024134468943512	0.7986816833106968	1.0426379550581717	1.093248807700041	1.0946372267246043
0.5030413703497222	0.7988441997405411	1.042656921377801	1.0932493231442622	1.0946372268270095
0.5036721697821198	0.7990091960423166	1.0426762587458864	1.0932498489920057	1.0946372269314835
0.5043064753271689	0.7991767405543126	1.042695971503442	1.0932503853477569	1.0946372270380464
0.5049448635400101	0.79934689876221	1.042716063964874	1.0932509323159936	1.09463722714672
0.5055878617041434	0.7995197330991776	1.0427365404101745	1.093251490001183	1.0946372272575238
0.5062359598261563	0.7996953035435016	1.0427574050768116	1.0932520585077765	1.0946372273704794
0.5068896107906412	0.7998736673160225	1.042778662157057	1.093252637940204	1.0946372274856073
0.5075492310005446	0.8000548801444698	1.0428003158360102	1.0932532284028686	1.094637227602928
0.5082152089152999	0.8002389960824197	1.0428223702423765	1.0932538300001429	1.094637227722462
0.5088878995891849	0.8004260671967272	1.0428448294865134	1.093254442836361	1.0946372278442305
0.5095676394767483	0.8006161432456823	1.0428676976682294	1.0932550670158148	1.0946372279682535
0.5102547467278926	0.8008092731536048	1.042890978873099	1.0932557026427856	1.0946372280945524
0.5109495196919785	0.8010055037626693	1.042914677168639	1.0932563498216226	1.0946372282231476
0.5116522352630237	0.8012048799816506	1.0429387966003543	1.093257008656577	1.0946372283540597
0.512363147104464	0.8014074462156292	1.0429633411876356	1.0932576792518927	1.0946372284873096
0.5130824983700094	0.8016132462245625	1.0429883149195276	1.0932583617118135	1.0946372286229178
0.5138105191846469	0.8018223229758662	1.043013721750888	1.0932590561405815	1.0946372287609047
0.5145474226461263	0.802034718491094	1.0430395656575773	1.0932597626424367	1.0946372289012918
0.515293413732852	0.8022504736867992	1.0430658506036863	1.093260481321615	1.094637229044099
0.5160486884159282	0.802469628209662	1.0430925805203255	1.093261212282346	1.0946372291893474
0.5168134327157742	0.8026922202659641	1.0431197593333894	1.0932619556288532	1.0946372293370574
0.5175878217063793	0.802918286445488	1.0431473909620421	1.0932627114653513	1.0946372294872497
0.5183720184700957	0.8031478625771088	1.0431754793171526	1.0932634798960448	1.0946372296399456
0.5191661730057199	0.803380986508462	1.043204028299675	1.0932642610251264	1.094637229795165
0.5199704320595985	0.8036176936703479	1.0432330417989837	1.0932650549567757	1.0946372299529292
0.5207849376993822	0.8038580188878308	1.0432625236911486	1.0932658617951576	1.0946372301132588
0.5216098184269442	0.8041019965391993	1.043292477837168	1.093266681644419	1.0946372302761738
0.522445198299034	0.804349660487231	1.0433229080811421	1.093267514608689	1.0946372304416956
0.5232911964468717	0.8046010440083062	1.0433538182491415	1.093268360792077	1.0946372306098444
0.5241479265751562	0.8048561797193903	1.0433852121866831	1.093269220298668	1.0946372307806416
0.5250154964438221	0.8051150995029049	1.0434170937256462	1.093270093232524	1.0946372309541073
0.5258940073332831	0.8053778344295084	1.0434494666758996	1.0932709796976825	1.0946372311302623
0.5267835534938755	0.8056444147587485	1.043482334841773	1.0932718797983279	1.0946372313091277
0.5276842215801902	0.8059148710352325	1.0435157020213415	1.0932727936386382	1.0946372314907231
0.5285960900709311	0.8061892327626313	1.043549572005686	1.0932737213227068	1.0946372316750703
0.5295192305754085	0.8064675286964749	1.043583948578138	1.0932746629546215	1.0946372318621898
0.5304537178943061	0.8067497871373612	1.043618835513501	1.0932756186384647	1.0946372320521018
0.5313996159652693	0.8070360358900052	1.0436542365772516	1.0932765884783129	1.0946372322448268
