9.48242797985948	6.392578669655002	1.3967950047388358	-3.604129471200346	-6.665605622381995
9.482447800415166	6.392605570898324	1.3968394495408727	-3.604056536042641	-6.665505677982175
9.482468021355418	6.392633015549963	1.3968847920968377	-3.6039821277293935	-6.665403715002097
9.482488646681368	6.392661009038868	1.3969310413702472	-3.603906231566942	-6.665299713337335
9.482509680393916	6.392689556793564	1.396978206323482	-3.603828832864682	-6.665193652889779
9.482531126493845	6.3927186642423415	1.3970262959182718	-3.603749916933729	-6.665085513564584
9.482552988981904	6.392748336813437	1.397075319116206	-3.603669469085521	-6.664975275267
9.482575271858922	6.39277857993523	1.397125284879255	-3.6035874746303684	-6.664862917899085
9.482597979125899	6.392809399036447	1.3971762021703198	-3.6035039188759534	-6.664748421356288
9.48262111478393	6.3928407995459295	1.397228079952653	-3.6034187871292627	-6.664631765539154
9.482644682833408	6.392872786891263	1.3972809271860474	-3.6033320647063154	-6.664512930357143
9.482668687275437	6.392905366501355	1.3973347528338893	-3.603243736913306	-6.664391895703416
9.482693132111017	6.392938543804885	1.3973895658589763	-3.6031537890583	-6.664268641477866
9.482718021340927	6.392972324230111	1.3974453752229625	-3.6030622064524223	-6.664143147586393
9.482743358965758	6.393006713204939	1.3975021898865336	-3.60296897440938	-6.664015393939731
9.482769148985934	6.3930417161569855	1.3975600188095887	-3.602874078244954	-6.663885360452216
9.482795395401777	6.3930773385136535	1.3976188709514283	-3.602777503276475	-6.663753027040536
9.482822102213515	6.3931135857021975	1.3976787552709482	-3.6026792348222836	-6.663618373622407
9.482849273421337	6.3931504631498015	1.3977396807268412	-3.6025792582011715	-6.663481380115239
9.482876913025441	6.3931879762836585	1.3978016562778053	-3.602477558731802	-6.663342026434724
9.482905025026056	6.393226130531047	1.397864690882757	-3.602374121732116	-6.6632002924934035
9.4829336134235	6.393264931319413	1.3979287935010525	-3.6022689325187147	-6.663056158199188
9.482962682218218	6.393304384076454	1.3979939730927167	-3.6021619764062285	-6.6629096034538255
