-179.79239597645767	-179.7339888595685	-179.78266915322774	-179.7046102189473	-180.00318257100383
-174.42353445182223	-174.36718913862472	-174.4151782689891	-174.3407450327844	-174.6324845530425
-169.2651135536823	-169.21071619877432	-169.2579652720716	-169.18688387472932	-169.47185037684326
-164.3069279107183	-164.25437373788708	-164.30084439240338	-164.23286840998284	-164.5111411884701
-159.5393598549911	-159.48855224760575	-159.5342151575035	-159.4691224763897	-159.7407967228986
-154.95334033716307	-154.9041900241181	-154.9490235832458	-154.8866136228787	-155.15179730419976
-150.54031278302097	-150.49273710990173	-150.53672627485506	-150.47681751947735	-150.73562866259522
-146.29219964468933	-146.24612192099312	-146.2892571950969	-146.23168500026662	-146.4842493361894
-142.2013714226868	-142.1567203369529	-142.19899687895295	-142.1436115224519	-142.39006044621902
-138.2606179951136	-138.21732711227853	-138.25874399066774	-138.20540902490117	-138.44587824064587
-134.46312213730934	-134.4211294933552	-134.46168916880228	-134.41028014134275	-134.64490813803485
-130.80243454158384	-130.76168219300297	-130.80138985122989	-130.75179282432396	-130.98071963180584
-127.27245103498646	-127.23288472093179	-127.27174783374718	-127.22385832933745	-127.44722473293513
-123.867391256034	-123.82896009654246	-123.86698805802226	-123.82071013171864	-124.0386569291283
-120.58177879607994	-120.54443501756113	-120.58163882245529	-120.53688422921667	-120.74955159158253
-117.41042272015845	-117.37412140553626	-117.41051336533968	-117.36720080763692	-117.57472773275968
-114.34840036044578	-114.31309922160511	-114.34869271422326	-114.30674716441419	-114.50927101137675
-111.39104128459684	-111.35670045502496	-111.39150970440272	-111.35086179390765	-111.54851788960163
-108.5339123494899	-108.50049419520919	-108.53453407768302	-108.49511954630805	-108.68804085540589
-105.77280375841174	-105.74027270549374	-105.77355857997034	-105.73531777941209	-105.9236346302702
-103.10371604653878	-103.07203842365399	-103.10458598303231	-103.06746342920302	-103.25130328901604
-100.52284792577072	-100.49199182038267	-100.52381696190794	-100.4877609312642	-100.66724822453722
-98.02658492561032	-97.99652005255695	-98.0276387650421	-97.9926009305894	-98.16785689565135
-95.61148877192984	-95.58218635325751	-95.61261461932544	-95.5785497224033	-95.74969246460958
-93.27428745013829	-93.24572010591163	-93.27547381686146	-93.2423393848269	-93.4094846853626
-91.01186599277264	-90.9840077284553	-91.0131026917181	-90.9808590686757	-91.14411937357744
-88.82125777293169	-88.7940838333737	-88.82253579506806	-88.79114574820689	-88.95063018359707
-86.69963616162289	-86.67312295280038	-86.70094746796123	-86.67037597850718	-86.82619059727
-84.64430697485572	-84.61843199387653	-84.64564439778042	-84.61585849078457	-84.76810630043583
-82.6527012915206	-82.62744306055356	-82.65405844436785	-82.62502703264025	-82.77380803047491
-80.72236871187908	-80.69770671677374	-80.72373990706133	-80.69543364802114	-80.8408448624457
-78.8509710275041	-78.82688566073105	-78.85235120239072	-78.8247423667176	-78.96687790379339
-77.03627627463548	-77.01274878221062	-77.03766092447562	-77.01072327554428	-77.14967436988461
-75.27615314502187	-75.25316557710572	-75.27753826226115	-75.25124694543656	-75.38710201469658
-73.56856573025411	-73.54610089514297	-73.56994774965747	-73.54427919060787	-73.67712389289588
-71.91156857737232	-71.8896099986222	-71.91294432642015	-71.88787613768157	-72.01779343129978
-70.30330203515997	-70.28183391160539	-70.30466868923348	-70.2801795843271	-70.40724978931992
-68.74198787203936	-68.72099504048879	-68.74334291395591	-68.71941262842196	-68.84371349075046
-67.22592514786894	-67.20539304827675	-67.22726633136949	-67.20387555013492	-67.32548235991156
-65.75348632320744	-65.73340096534335	-65.75481163944016	-65.73194192607913	-65.8509276474974
-64.32311358338774	-64.30346151706081	-64.32442122394816	-64.30205496976764	-64.41849032020536
-62.933315402587276	-62.91408370316266	-62.93460376431132	-62.91272416634694	-63.02667760671149
-61.58266327554607	-61.563839511734024	-61.583930942408166	-61.56252194349365	-61.674059736950625
-60.26978861924706	-60.2513608282235	-60.271034340115676	-60.25008058078293	-60.35926686342543
-58.99337986106523	-58.97533652510775	-58.99460252959442	-58.9740893035452	-59.08098615319109
-57.75217968750182	-57.73450971203578	-57.75337832396881	-57.733291536837534	-57.83795903995142
-56.544982443607665	-56.527675136566295	-56.54615617852252	-56.52648230967137	-56.62897862641664
-55.37063167387593	-55.35367672628455	-55.37177973320612	-55.35250580031555	-55.452887227746594
-54.22801779600377	-54.21140526370595	-54.22913948786906	-54.21025301410593	-54.30857404751772
-53.11607589950284	-53.0997961859521	-53.11717060220897	-53.098659585773255	-53.19497297823001
-52.033783661669524	-52.017827501715196	-52.03485081296122	-52.0167036988264	-52.11106051889482
-50.98015937392441	-50.9645178185262	-50.981198461347496	-50.96340411502728	-51.05585380274268
-49.95426007198846	-49.93892447379921	-49.95527062426195	-49.93781830744737	-50.0284087285451
-48.95517976379047	-48.94014176354972	-48.95616134309691	-48.93904069102105	-49.02781818946757
-47.982047749396436	-47.96729926308358	-47.98299994450777	-47.96620094490729	-48.05321039376562
-47.03402702762132	-47.019560234318426	-47.03494944778344	-47.01846242133598	-47.10374727200416
-46.11031278432248	-46.09612011474241	-46.11120505383041	-46.09502063595581	-46.17862296581606
-45.210130957695995	-45.19620508333352	-45.210992711094946	-45.195101835019095	-45.27706239353728
-44.33273687619058	-44.31907069905691	-44.33356775404601	-44.31796163503178	-44.39831988834708
-43.477413964930484	-43.46400060783589	-43.478213610113976	-43.4628837307727	-43.54167790481761
-42.64347251679571	-42.63030531414533	-42.64424057123859	-42.629178667841735	-42.70644552097517
-41.83024852454602	-41.817321013617615	-41.83098462641641	-41.81618267613338	-41.89195693368788
-41.03710257059898	-41.02440848327388	-41.03780635186263	-41.02325656085655	-41.0975721946798
-40.263418771280485	-40.25095202619917	-40.264089855608	-40.249784647926404	-40.3226749316943
-39.508603772558125	-39.496358407092934	-39.50924173749212	-39.49517334824022	-39.566671216031494
-38.77208562514252	-38.7600557080205	-38.77268968242911	-38.75885050576759	-38.82898861847779
-38.05331310574673	-38.041493068811995	-38.053882601582025	-38.040265558092166	-38.10907531022
-37.35175500780228	-37.34013945694983	-37.352289386002816	-37.338887654078015	-37.40639920635218
-36.66689907049408	-36.655482772403985	-36.667397839706126	-36.65420481752787	-36.72044714972442
-35.99825119566705	-35.987029065839295	-35.998713900312914	-35.98572317160355	-36.0507241330122
-35.345334701699706	-35.3343017934653	-35.34576089612142	-35.33296619935852	-35.39675255700915
-34.707689612176296	-34.69684110660832	-34.708078837702324	-34.69547403850507	-34.7580715232612
-34.08487197754335	-34.07420317419832	-34.08522374222774	-34.072802808647516	-34.13423615926717
