2.8337935359944124	2.0782254944540006	1.2512132711246369	0.7518921261954715	0.5276098537802193
2.834023683405997	2.078464477702049	1.251462073305944	0.7521677533051392	0.5279628607709309
2.834257836373875	2.0787073936539326	1.2517144160660163	0.752446355258131	0.5283184560490736
2.834496069317264	2.0789543298830493	1.251970416392496	0.7527281057047835	0.5286769199713534
2.8347384544350565	2.0792053708001283	1.2522301857649367	0.7530131678994961	0.5290385124341307
2.834985061758634	2.0794605977557548	1.252493830355695	0.7533016952514695	0.5294034748390697
2.8352359591982683	2.07972008908807	1.252761451177569	0.753593831613352	0.5297720300019774
2.835491212963843	2.079983920755927	1.2530331451118875	0.7538897132612251	0.5301443872932775
2.8357508880699185	2.0802521670107117	1.253309006084288	0.7541894708673403	0.5305207446744299
2.836015048048741	2.080524900004541	1.253589124449267	0.7544932285377379	0.5309012873160447
2.8362837546504425	2.0808021893809987	1.2538735863434995	0.7548011027932433	0.5312861863297845
2.836557068610767	2.08108410342166	1.2541624755932552	0.7551132063353069	0.5316756072970109
2.8368350493739527	2.081370708453909	1.2544558728683657	0.7554296455814731	0.5320696990382502
2.8371177539602073	2.0816620675744906	1.2547538529211464	0.7557505164287996	0.5324686003765374
2.8374052390960025	2.0819582434590838	1.2550564898187013	0.7560759135016111	0.5328724463692653
2.837697561119782	2.0822592982176333	1.2553638567539638	0.7564059298373078	0.5332813676333626
2.8379947758525192	2.0825652932161915	1.255676025771966	0.7567406564617414	0.5336954896289189
2.8382969384633174	2.082876288891795	1.2559930674846045	0.7570801819443653	0.534114931902857
2.838604103330108	2.0831923445604312	1.2563150507740637	0.757424591933642	0.5345398072942004
2.8389163238954587	2.083513518218156	1.2566420424850526	0.7577739686731569	0.5349702211024174
2.8392336525175472	2.0838398663354276	1.2569741071060196	0.7581283904989023	0.5354062702202562
2.8395561403162985	2.084171443644703	1.2573113064394938	0.7584879313181572	0.5358480422324025
2.8398838370147343	2.0845083029213685	1.2576536992617011	0.758852660070392	0.5362956160695315
2.840216790819939	2.0848504950120654	1.2580013409715964	0.7592226401705938	0.5367490833753809
2.840555052039407	2.0851980743293597	1.2583542849279312	0.7595979289353804	0.5372085268416298
2.8408986708341657	2.0855510937870068	1.2587125926608804	0.7599785872412507	0.5376740220708177
2.841247695509088	2.0859096043522567	1.2590763201074189	0.7603646867951623	0.5381456420749999
2.841602174043032	2.086273656530673	1.2594455210624875	0.7607562863500446	0.5386234569304257
2.841962154031553	2.086643300286564	1.2598202485429402	0.7611534431365833	0.5391075334202419
2.8423276826278427	2.0870185849609557	1.2602005546647463	0.7615562129451255	0.5395979346655438
2.842698806481891	2.0873995591870917	1.260586490516435	0.7619646499309444	0.5400947197450761
2.8430755716778844	2.0877862708035066	1.2609781060288232	0.7623788064136825	0.5405979433038759
2.843458023669864	2.0881787667646488	1.2613754498410528	0.7627987326710536	0.5411076556434598
2.8438462072156163	2.0885770930494068	1.2617785691629797	0.7632244767268987	0.5416239085658258
2.844240166786621	2.088981295545061	1.2621875096516522	0.7636560841336747	0.5421467476876051
2.844639946784567	2.0893914196375407	1.262602316923658	0.7640935980164413	0.5426762147298508
2.8450455906080574	2.0898075095025286	1.2630230354650347	0.7645370616452242	0.5432123491158979
2.8454571412694873	2.0902296088027197	1.263449708130114	0.7649865155404599	0.5437551877742784
2.8458746413719194	2.0906577606393277	1.263882376885816	0.7654419981720547	0.5443047649368323
2.846298133072897	2.091092007502368	1.2643210827329152	0.7659035463843386	0.5448611119321064
2.846727658047369	2.0915323912197237	1.264765865625415	0.7663711952657755	0.5454242569741405
2.8471632574497194	2.0919789529050004	1.265216764388048	0.7668449780157733	0.5459942249467177
2.847604971874913	2.0924317329041675	1.2656738166319133	0.7673249258086088	0.5465710371831762
2.848052841318752	2.0928907707410054	1.2661370586682608	0.7678110676545176	0.5471547112418513
2.848506905137254	2.0933561050613476	1.2666065254204422	0.7683034302579761	0.547745260677225
2.8489672020051464	2.093827773576138	1.2670822503340382	0.7688020378732044	0.5483426948068457
2.849433769873488	2.094305813003296	1.2675642652851697	0.7693069121569192	0.5489470184740812
2.849906645926408	2.0947902590083958	1.2680526004870105	0.769818072018369	0.5495582318067485
2.8503858665369775	2.095281146144174	1.2685472843945076	0.7703355334666663	0.5501763295919401
2.85087146722221	2.095778507788853	1.2690483436073188	0.7708593094554425	0.5508012182005071
2.8513634825971907	2.096282376083297	1.2695558027709803	0.7713894097248446	0.5514328481623441
2.851861945709539	2.0967927793840353	1.2700696844763038	0.7719258406408867	0.5520712393200377
2.852366884783441	2.0973097423985627	1.2705900091570181	0.7724686050321627	0.5527164029071392
2.852878333132993	2.0978332969757	1.2711167873235734	0.7730177020239358	0.5533683409609518
2.8533963240556175	2.0983634733340404	1.271650030988102	0.7735731228000631	0.5540270457253577
2.853920889195161	2.098900299438453	1.272189760150244	0.7741348394804779	0.5546924990438081
2.8544520584475146	2.0994438008721756	1.2727359908427385	0.7747028470640137	0.5553646717425625
2.854989859864523	2.0999940007066322	1.2732887348959312	0.7752771380835116	0.5560435230041899
2.8555343195561855	2.100550919368975	1.273847999708869	0.7758576975282568	0.5567289997312933
2.8560854615911326	2.1011145745073305	1.2744137880165531	0.776444502438728	0.5574210359003474
2.856643307895396	2.101684980853786	1.2749860976533391	0.7770375214948477	0.5581195519054669
2.8572078781494636	2.1022621500850667	1.275564921312469	0.7776367145976719	0.5588244538918443
2.857779189683605	2.1028460906809396	1.2761502463017187	0.7782420324444325	0.5595356330785229
2.858357257371483	2.1034368077803025	1.276742054295129	0.7788534160968216	0.5602529650700723
