-3.6314639627616154	-3.627642806500602	-3.6359725656070374	-3.6388759101837893	-3.7538448135907307
-3.494466376657731	-3.4910894287351333	-3.5000285206793613	-3.5044844394457657	-3.621087872360654
-3.3627838723251413	-3.359799453703525	-3.369233212689659	-3.374995319105044	-3.4925188494465793
-3.2361646198087346	-3.233527272131739	-3.243356465792025	-3.250210670781115	-3.36804660518702
-3.1143706027227127	-3.112040298971692	-3.122179095307339	-3.1299393876580375	-3.2475723453400356
-2.9971767804569125	-2.9951182399852203	-3.0054924427721756	-3.01399722947684	-3.1309916454972786
-2.8843703053270473	-2.8825523957562087	-2.8930979142382407	-2.902206836163233	-3.0181961800819845
-2.7757497985021393	-2.7741450250867516	-2.784806561127108	-2.794397768541771	-2.9090753888755887
-2.671124674123986	-2.6697087390784855	-2.6804386660045307	-2.6904064773748417	-2.803517409841913
-2.570314481139888	-2.5690658924802325	-2.5798232629065123	-2.590076094832749	-2.7014098753786486
-2.473148289936065	-2.4720480144784016	-2.482797682903495	-2.4932562217896805	-2.6026410420305353
-2.379464144965145	-2.37849532034096	-2.3892072084111367	-2.39980290272664	-2.507099971450326
-2.2891085304789534	-2.2882561963175765	-2.298904640698492	-2.3095782957275683	-2.4146774054915436
-2.201935841848596	-2.2011867079435405	-2.2117498341067146	-2.2224503195189462	-2.3252662690147465
-2.117807975666961	-2.117150235362602	-2.1276095008924774	-2.1382927979539015	-2.238761857946243
-2.036593887551756	-2.0360170500886032	-2.046356838965873	-2.0569851913849577	-2.155061989714524
-1.9581691781669912	-1.957663918666893	-1.9678711794001198	-1.9784123362697401	-2.0740671207206214
-1.8824157065862432	-1.881973731869508	-1.8920376549545344	-1.9024641963573483	-1.9956804349918666
-1.8092212289932563	-1.8088351576075068	-1.8187468882622517	-1.829035625068626	-1.9198079188688837
-1.738479060876513	-1.7381423158847955	-1.7478946984254042	-1.758026138674924	-1.8463588254799994
-1.6700877610217448	-1.6697944742470958	-1.6793818248455148	-1.6893396998757932	-1.7752453718542784
-1.6039508357406622	-1.6036957622983117	-1.6131136671960218	-1.6228845113753971	-1.7063827052047484
-1.5399764618969205	-1.5397549039650018	-1.549000040517138	-1.55857281905966	-1.6396890012688212
-1.4780772274028329	-1.4778849796445162	-1.4869549444819392	-1.4963207243807926	-1.5750853909707438
-1.4181699147599516	-1.418003263551339	-1.4268963747935417	-1.4360480055624274	-1.5124958844456144
-1.3601752895872448	-1.3600308928078948	-1.3687462754479305	-1.3776779651875573	-1.4518472931454798
-1.3040178205913469	-1.3038926896450165	-1.3124300993156885	-1.321137626143702	-1.3930691506526784
-1.2496255106205107	-1.2495169734166391	-1.2578766918147095	-1.266357149867646	-1.3360936327413349
-1.1969297067204514	-1.196835373526414	-1.205018137059342	-1.213269675382406	-1.280855553014654
-1.1458649209881742	-1.1457826536486824	-1.1537895896187944	-1.1618112786878467	-1.2272923043930222
