2.8522098370023574	2.09706826723731	1.2700612248104906	0.7720239936611648	0.5522732133062226
2.8522154069146484	2.097073943835013	1.2700668707106226	0.7720297651334945	0.5522799841818592
2.8522210889309636	2.097079734532728	1.2700726297242624	0.7720356516060315	0.5522868891966827
2.8522268841934673	2.097085640500775	1.2700785030307564	0.7720416543091732	0.5522939298217905
2.8522327938436995	2.097091662908611	1.2700844918080307	0.772047774470873	0.5523011075238965
2.852238819022335	2.097097802924482	1.2700905972320322	0.7720540133157106	0.5523084237638197
2.8522449608689247	2.0971040617150742	1.2700968204761534	0.7720603720639225	0.5523158799949103
2.852251220521633	2.097110440445146	1.2701031627106305	0.7720668519303984	0.5523234776614176
2.8522575991169603	2.0971169402771457	1.270109625101922	0.7720734541236374	0.5523312181967969
2.85226409779009	2.0971235623717908	1.2701162088135822	0.7720801798475098	0.5523391030310507
2.8522707176772153	2.097130307891083	1.2701229150113564	0.7720870303091735	0.5523471335927699
2.8522774599114604	2.097137177992794	1.270129744854037	0.7720940067041634	0.552355311294987
2.852284325625457	2.0971441738340966	1.270136699499386	0.7721011102264856	0.5523636375497193
2.8522913159517294	2.0971512965720067	1.2701437801049218	0.7721083420696698	0.5523721137676577
2.8522984320226126	2.0971585473632643	1.27015098782772	0.7721157034264333	0.5523807413575854
2.8523056749701565	2.097165927364204	1.270158323824206	0.7721231954883334	0.552389521725774
2.8523130459260346	2.0971734377306293	1.2701657892499416	0.7721308194454051	0.5523984562753587
2.8523205460214487	2.0971810796176698	1.2701733852594062	0.7721385764857868	0.5524075464056915
2.8523281763870245	2.0971888541796493	1.2701811130057643	0.7721464677953341	0.5524167935116735
2.8523359381527102	2.097196762569934	1.270188973640631	0.7721544945572203	0.5524261989830623
2.8523438324476684	2.0972048059407884	1.270196968313829	0.7721626579515226	0.5524357642037628
2.852351860400169	2.0972129854432184	1.2702050981731354	0.7721709591547984	0.5524454905510909
2.8523600231374706	2.097221302226814	1.2702133643640225	0.7721793993396462	0.552455379395019
2.8523683217857068	2.097229757439585	1.2702217680293932	0.7721879796742559	0.552465432102688
2.8523767574697656	2.0972383522278206	1.270230310309305	0.7721967013224156	0.5524756500640978
2.852385331316407	2.0972470877423266	1.2702389923500346	0.7722055654628155	0.5524860346524849
2.852394044455124	2.097255965134627	1.2702478153010472	0.7722145732713048	0.5524965872364479
2.852402898011808	2.097264985552529	1.2702567803048181	0.7722237259157424	0.552507309183399
2.852411893112157	2.097274150143636	1.2702658885034914	0.772233024563376	0.5525182018593522
2.852421030881691	2.097283460055297	1.2702751410388113	0.7722424703807227	0.5525292666287102
2.8524303124457244	2.09729291643457	1.2702845390520496	0.7722520645334486	0.552540504854039
2.852439738929329	2.0973025204281703	1.2702940836839323	0.7722618081862428	0.5525519178958406
2.8524493114573	2.0973122731824323	1.270303776074567	0.7722717025026891	0.5525635071123166
2.8524590311541305	2.097322175843252	1.2703136173633613	0.7722817486451333	0.5525752738591259
2.8524688991439655	2.0973322295560464	1.2703236086889464	0.7722919477745471	0.5525872194891365
2.8524789165505737	2.0973424354656993	1.2703337511890933	0.7723023010503879	0.5525993453521687
2.852489084497309	2.0973527947165103	1.2703440460006288	0.7723128096304556	0.5526116527947347
2.852499404107069	2.097363308452142	1.2703544942593503	0.772323474670745	0.5526241431598851
2.852509876502263	2.097373977815565	1.2703650970999363	0.772334297325296	0.552636817790981
2.852520502804766	2.0973848039489607	1.2703758556558236	0.7723452787458066	0.5526496780314267
2.8525312841354733	2.0973957879934106	1.270386771058408	0.7723564200818638	0.5526627252221127
2.8525422216158063	2.097406931091169	1.2703978444408806	0.7723677224861123	0.5526759607016267
2.852553316367654	2.0974182343844787	1.2704090769367655	0.7723791871104345	0.5526893858060875
2.8525645695124817	2.097429699015003	1.270420469678641	0.7723908151050974	0.5527030018689731
2.852575982171295	2.0974413261237825	1.2704320237980682	0.7724026076186327	0.5527168102209493
2.852587555464614	2.0974531168511903	1.2704437404255167	0.7724145657977172	0.5527308121896884
