-0.0008552400532948479	0.0002835959917282249	-0.0011611985506427835	0.0005774333221151284	-0.019035432235121164
-0.0008549047432999668	0.000284798741469916	-0.0011558794497745772	0.0006004143242684945	-0.01887422508977421
-0.0008545839148081935	0.00028597090513804435	-0.0011506959999367794	0.0006227901780215817	-0.018716280087159642
-0.0008542765934325125	0.0002871150771910358	-0.0011456365704944904	0.000644612846250836	-0.018561257204136927
-0.0008539818664348164	0.0002882336892833237	-0.001140690279006984	0.0006659307265309833	-0.018408845463305568
-0.0008536988988421257	0.000289328970222158	-0.001135847163238557	0.0006867879700204194	-0.018258763282432255
-0.000853426911546995	0.00029040300497451543	-0.0011310979203373872	0.0007072256587515868	-0.01811075311652499
-0.0008531651990177913	0.0002914576838365379	-0.0011264341197170236	0.0007272808892201388	-0.017964582646698535
-0.00085291310184199	0.0002924947834422875	-0.0011218478577275093	0.0007469883521529219	-0.017820034486984326
-0.0008526699910103019	0.0002935159984455149	-0.0011173316031309888	0.0007663809623862372	-0.017676907305216982
-0.0008524352774657018	0.0002945229169273311	-0.0011128783022984479	0.0007854894280502345	-0.017535017867553515
-0.0008522084219995119	0.0002955169948672953	-0.0011084814886006544	0.0008043418006737912	-0.017394203108236805
-0.0008519889455136376	0.0002964995296960149	-0.0011041353959282407	0.0008229630066596272	-0.01725430776103143
-0.0008517763986413129	0.0002974717690801265	-0.0010998345354400474	0.0008413768281689826	-0.017115195044337117
-0.0008515703521345674	0.0002984348659342828	-0.0010955737633482343	0.0008596052689717748	-0.016976743127025795
-0.0008513704425179291	0.0002993898298813136	-0.001091348618076804	0.0008776675003310253	-0.01683883541688047
-0.0008511763169600783	0.00030033764282666464	-0.0010871547651760682	0.0008955820729636965	-0.016701361560387484
-0.0008509876370290659	0.0003012792476543291	-0.0010829880451066476	0.0009133667145559965	-0.016564218494910632
-0.00085080408321625	0.000302215536506667	-0.0010788445236808997	0.000931038119349914	-0.01642731155045052
-0.0008506253596103353	0.00030314733866798615	-0.0010747205442778185	0.0009486117300595565	-0.01629055559823045
-0.0008504511987359464	0.00030407540803611965	-0.0010706127818260747	0.00096610151224652	-0.01615387624352116
-0.0008502813665345332	0.0003050004102048698	-0.0010665182985172272	0.0009835197213102775	-0.01601721106009557
-0.0008501156675129184	0.00030592290913167286	-0.001062434601263318	0.0010008766622040532	-0.015880510835051265
-0.000849953950034843	0.0003068433554219707	-0.0010583596933599893	0.0010181805449054337	-0.015743720928693694
-0.0008497960459725729	0.0003077622772836852	-0.0010542912582724995	0.0010354412819920666	-0.015606786508966408
-0.0008496417813108614	0.00030868016983398583	-0.0010502271154664289	0.0010526675443468525	-0.015469667223549921
-0.0008494910354106544	0.00030959741345448766	-0.0010461655911975232	0.0010698661423012013	-0.015332326096883397
-0.0008493436974477131	0.0003105143623522988	-0.001042105126948245	0.0010870433654081024	-0.015194730029870485
-0.000849199668466305	0.00031143133923960953	-0.0010380443024315955	0.001104204885797322	-0.015056850313897474
-0.0008490588634941787	0.00031234862983675615	-0.0010339818592957073	0.0011213556587125195	-0.014918663158384193
-0.000848921213719267	0.00031326647722884626	-0.0010299167255072295	0.0011384998202549346	-0.014780150231185951
-0.000848786668729451	0.0003141850760496334	-0.0010258480404190529	0.0011556405823721638	-0.01464129921115953
-0.0008486551988122759	0.0003151045665132912	-0.0010217751805168263	0.0011727801251621983	-0.01450210435217536
