9.41772501882592	6.304845680654386	1.2521133646929377	-3.8399339008517828	-6.98530849148509
9.4184992217752	6.305896555624309	1.2538498176612598	-3.837084833311174	-6.9814133670292735
9.419289038144717	6.306968609196879	1.255621209963485	-3.8341785578944103	-6.977440028693391
9.420094619326845	6.308062043951174	1.2574278642866983	-3.831214583325278	-6.973387902506584
9.420916116730707	6.309177062533	1.2592701037110212	-3.8281924159928744	-6.969256403690929
9.421753681809252	6.310313867693644	1.2611482517910109	-3.8251115599712886	-6.965044938397661
9.42260746605748	6.3114726622917665	1.263062632506615	-3.8219715172432625	-6.960752903557936
9.423477620934149	6.312653649127564	1.2650135698224525	-3.8187717891545394	-6.956379692667103
9.424364297754765	6.313857030752633	1.2670013871333208	-3.8155118779121104	-6.951924697537002
9.425267647804308	6.315083009679552	1.2690264078099507	-3.8121912851737205	-6.947387305462579
9.42618782245479	6.316331788600489	1.2710889557711058	-3.8088095105584525	-6.9427668964948355
9.427124972952031	6.317603569954146	1.273189354293196	-3.8053660555217617	-6.938062855327332
9.428079250502309	6.318898556170782	1.2753279265841122	-3.8018604206743505	-6.933274555537311
9.429050806659898	6.320216950276142	1.277504997877807	-3.798292100478455	-6.9284013679277505
9.430039792699043	6.32155895477495	1.2797208919954277	-3.7946605931242865	-6.923442668873699
9.431046359653758	6.322924771731899	1.281975931529197	-3.790965400032069	-6.918397838924902
9.432070658368815	6.324314602867232	1.2842704380859358	-3.7872060252263187	-6.913266261328973
9.4331128395526	6.3257286496559315	1.2866047325403798	-3.7833819746821993	-6.908047320479214
9.434173053831874	6.327167113430516	1.2889791352981153	-3.7794927556448474	-6.902740400291139
9.435251451808382	6.328630195487371	1.291393966567944	-3.7755378759225153	-6.897344882511602
9.436348184117358	6.33011809719659	1.2938495466435023	-3.7715168431544077	-6.891860144964285
9.437463401487824	6.331631020115286	1.2963461961939513	-3.767429164054032	-6.886285559735168
9.438597254804744	6.333169166104316	1.2988842365635616	-3.763274343628906	-6.880620493807972
9.439749895159254	6.334732737341291	1.3014639900800264	-3.7590518843773992	-6.874864342546642
9.440921472738667	6.336321934019131	1.3040857792020775	-3.7547612854634758	-6.869016495282911
9.442112137517661	6.337936956475629	1.3067499194965324	-3.7504020533091937	-6.863076337693378
9.44332203979489	6.339578005398992	1.3094567290792642	-3.7459737098924726	-6.857043258700276
9.444551329725671	6.341245281212922	1.3122065263112246	-3.741475766175408	-6.85091664977069
9.445800157344678	6.342938984119437	1.3149996288884498	-3.7369077346130797	-6.844695904195738
9.447068672589246	6.344659314142933	1.3178363539511049	-3.73226912917822	-6.838380416350667
9.448357025323398	6.3464064711755235	1.320717018195614	-3.7275594650780652	-6.831969580936844
9.449665365362495	6.348180655023609	1.32364193798981	-3.722778258463859	-6.825462792206553
9.450993842498598	6.349982065455676	1.3266114294910722	-3.7179250261331864	-6.818859443586332
9.452342606526434	6.351810902251248	1.3296258087673918	-3.712999285225375	-6.812158933591372
9.453711807176099	6.3536673649807875	1.3326853919195594	-3.708000552910136	-6.805360661158568
9.455101593998148	6.355551652954916	1.3357904947656984	-3.702928345921673	-6.7984640252928505
9.456512116549847	6.357463965480253	1.3389414322657098	-3.697782180738634	-6.791468425890646
9.457943524329682	6.359404501750305	1.3421385190627189	-3.692561577734777	-6.78437326335593
9.45939596678938	6.361373460871571	1.345382069606493	-3.6872660580996572	-6.777177938209697
9.460869593348246	6.363371041890237	1.348672398222738	-3.6818951430278215	-6.7698818506932215
9.462364553407834	6.365397443819498	1.3520098191838603	-3.676448353534214	-6.76248440036546
9.463880996366932	6.367452865667442	1.355394646781167	-3.6709252102663505	-6.754984985694911
9.465419071636878	6.369537506465565	1.3588271953984823	-3.665325233313334	-6.747383003646299
9.466978928657214	6.371651565297848	1.3623077795871614	-3.6596479420118273	-6.73967784926236
9.46856071691165	6.373795241330415	1.3658367141424659	-3.6538928547490745	-6.731868915241049
9.470164585944357	6.37596873384179	1.369414314181294	-3.6480594887630717	-6.723955591508466
9.471790685376584	6.378172242253686	1.3730408952212256	-3.6421473599399663	-6.715937264787755
9.473439164923581	6.380405966162397	1.3767167732608734	-3.6361559826087886	-6.70781331816423
9.475110174411835	6.382670105370718	1.3804422648615087	-3.6300848693335914	-6.699583129191064
9.476803863796647	6.384964859920439	1.3842176872299485	-3.62393353070308	-6.691245752030428
9.478520383179983	6.387290430125378	1.3880433583026714	-3.617701475117821	-6.682800423229853
9.480259883239357	6.389647018915682	1.3919195968311595	-3.611388208575071	-6.674246653134264
9.482022517474613	6.392034832001659	1.3958467224684263	-3.604993234451332	-6.665583927452557
9.483808435735698	6.394454067905297	1.3998250680054813	-3.598516053282665	-6.6568117061812595
9.485617787461791	6.396904925820511	1.4038549624335037	-3.5919561515032843	-6.647929422519101
9.487450722726743	6.399387606133817	1.4079367202838076	-3.5853129694785695	-6.638936481773173
9.489307392275467	6.401902310490882	1.4120706598419555	-3.578586013723378	-6.629832260257126
9.49118794756093	6.40444924186413	1.4162571033533358	-3.5717747909147395	-6.62061610418177
9.493092540781763	6.407028604621366	1.420496377215086	-3.564878794862805	-6.611287328538337
9.495021324920462	6.409640604595451	1.4247888121705752	-3.557897505973915	-6.601845215974415
9.496974453782174	6.41228544915499	1.429134743506419	-3.5508303907081253	-6.592289015662488
9.498952082034108	6.414963347276047	1.4335345112520064	-3.543676901031241	-6.582617942160789
9.50095436524549	6.417674509614873	1.4379884603815307	-3.5364364738613245	-6.572831174266007
9.502981459928149	6.420419148581649	1.442496941018523	-3.5291085305096157	-6.56292785385716
9.50503352357768	6.423197478415242	1.4470603086428926	-3.521692476115765	-6.552907084729794
9.507110714715186	6.426009715258972	1.4516789243004828	-3.514187699077189	-6.542767931419346
9.509213192929618	6.428856077237397	1.456353154815173	-3.506593570472358	-6.532509418012364
9.511341118920711	6.431736784534111	1.4610833730035435	-3.498909443477714	-6.522130526943984
9.513494654542498	6.434652059470566	1.4658699578921683	-3.4911346527778817	-6.511630197779747
9.515673962847409	6.437602126585919	1.470713294937554	-3.483268513968771	-6.501007325979656
9.517879208130998	6.440587212717918	1.4756137762488182	-3.475310322953084	-6.490260761641985
9.520110555977224	6.443607547084836	1.4805718008131639	-3.4672593553276716	-6.479389308224042
9.522368173304377	6.446663361368459	1.4855877747242423	-3.4591148657621145	-6.468391721236802
9.524652239952669	6.449754916260372	1.4906621114134975	-3.450876087367797	-6.4572667069098895
9.526962950245535	6.45288248952768	1.4957953290719268	-3.442542231056678	-6.446012920823069
9.529300466512591	6.456046303230259	1.500987999068223	-3.434112261129191	-6.4346289664999174
9.531664955136076	6.459246588890907	1.5062404900817845	-3.4255846152371707	-6.423113393959003
9.53405658874233	6.4624835897436395	1.5115532007473362	-3.4169586611272305	-6.411464698217351
9.53647554644773	6.465757561182928	1.5169265668413043	-3.4082337495188266	-6.399681317740491
9.538922014108465	6.469068771219784	1.522361062634842	-3.399409106469304	-6.387761632832849
9.541396184574126	6.472417500944879	1.5278572022680816	-3.3904838291562207	-6.3757028576835
9.543898257945266	6.475804044998877	1.533415541146722	-3.3814568815811117	-6.363502153070637
9.546428441834943	6.479228712050273	1.53903667736239	-3.3723270901869755	-6.351157945450443
9.548986951634442	6.482691825281056	1.5447212531385768	-3.3630931393792696	-6.338668302770118
9.551574010783238	6.48619372288056	1.550469956304316	-3.3537535669375487	-6.326030918693386
9.554189851043395	6.489734758547964	1.5562835217981825	-3.344306759301969	-6.313243100764302
9.556834712778588	6.493315302003941	1.5621627332056078	-3.334750946715784	-6.300301758069737
9.559508845237932	6.496935739512035	1.5681084243329826	-3.3250841982015777	-6.287203388310975
9.562212506844855	6.500596474410428	1.5741214808224833	-3.3153044163453473	-6.273944064176197
9.564945965491289	6.50429792765481	1.580202841812101	-3.3054093318585855	-6.260519418885031
9.567709498837466	6.508040538373173	1.5863535016458978	-3.2953964978841723	-6.246924630753555
9.57050339461763	6.5118247644334355	1.5925745116401089	-3.2852632840072253	-6.2331544066025995
9.573327950952011	6.5156510830248795	1.598866981911367	-3.27500686992683	-6.219202963803595
9.576183476665472	6.5195199912544854	1.605232083273989	-3.2646242387388895	-6.205064010723761
9.579070291613244	6.523432006759356	1.6116710492140394	-3.2541121697740407	-6.190730725295466
9.581988740208015	6.52738770849623	1.6181851779486462	-3.243467230927519	-6.176195731392055
9.58493923631738	6.531387791744778	1.6247758345799554	-3.2326857704100225	-6.161451072643312
9.587922193258887	6.535432947567234	1.6314446053357272	-3.2217639078398186	-6.146488183266224
9.590938050304509	6.539523921191351	1.638193510128282	-3.2106975245863394	-6.131297855419357
9.593987278082281	6.543661516837429	1.6450245290153964	-3.1994822239535794	-6.115870202509336
