-0.0010424153216104237	-0.0002730767814345114	-0.0026544069013978433	-0.00521219342887802	-0.042692952845440946
-0.0010388651428814288	-0.0002630883351204538	-0.002611494559885852	-0.005017823640432351	-0.04142063314288147
-0.0010354231255584878	-0.0002533577042964641	-0.002569741417603799	-0.004829065095269147	-0.04019612938529926
-0.0010320807609687233	-0.000243862722729693	-0.002529046865699325	-0.004645418292852588	-0.03901469202342467
-0.0010288301650827059	-0.00023458288109745595	-0.002489318246856609	-0.004466428169777714	-0.037872133524260665
-0.0010256640473618184	-0.00022549921889791769	-0.0024504702946761547	-0.004291679985700458	-0.03676477299063263
-0.0010225757307398275	-0.00021659439534693625	-0.002412425285055031	-0.004120799100423511	-0.035689324962485
-0.0010195589802513005	-0.0002078521996977667	-0.0023751109327225794	-0.003953440236454719	-0.034642853253787464
-0.0010166079002598138	-0.000199257333208136	-0.0023384592870532295	-0.0037892823051033364	-0.03362276174312773
-0.0010137170244521876	-0.00019079563267965227	-0.002302407618525182	-0.003628031542177723	-0.03262672323207205
-0.001010881408900266	-0.0001824542911501581	-0.0022668993297625395	-0.0034694246961444186	-0.03165268430745338
-0.001008096315282092	-0.00017422097647190604	-0.0022318802494383227	-0.0033132103394013512	-0.03069881081771686
-0.0010053575414064042	-0.00016608489151415107	-0.00219730273368568	-0.0031591717145940112	-0.029763422638111825
-0.0010026613595386369	-0.0001580362656488088	-0.0021631242804303064	-0.0030071168030227913	-0.028844994154398895
-0.001000004131958221	-0.00015006559463959235	-0.002129303636192903	-0.002856860631492042	-0.027942156341585367
-0.00099738235248914	-0.00014216374591025094	-0.00209580121371733	-0.0027082267834097618	-0.02705370021947706
-0.0009947926896147763	-0.00013432206792063361	-0.0020625795275326375	-0.002561048994200954	-0.02617858145481855
-0.0009922320311526178	-0.00012653250359395685	-0.002029603647013989	-0.002415172826598866	-0.025315833520291875
-0.0009896975304961586	-0.00011878770775974878	-0.0019968416664895017	-0.0022704574214562623	-0.024464570495504656
-0.0009871866543902375	-0.0001110811685482993	-0.0019642651919682397	-0.002126777319855	-0.02362402950380993
-0.0009846972322455905	-0.00010340733270086666	-0.0019318498440457077	-0.001984024352374991	-0.022793507648462885
-0.0009822275069766295	-9.576173473413441e-5	-0.0018995757765809529	-0.0018421095915837071	-0.021972364833596547
-0.0009797759750183044	-8.813970868892795e-5	-0.0018674260862299175	-0.0017009653639412647	-0.0211600269210499
-0.0009773405026733961	-8.053588872369843e-5	-0.0018353770943908554	-0.0015605208375306656	-0.020355989177829326
-0.0009749195540487143	-7.294638043009449e-5	-0.0018034115025220565	-0.0014206815875623668	-0.019559819972413406
-0.0009725117731651522	-6.536752893859799e-5	-0.0017715141055709704	-0.001281387407816359	-0.01877116468183382
-0.0009701159059565256	-5.779596029409362e-5	-0.0017396708476007383	-0.0011425834917921929	-0.017989701051918328
-0.0009677308200526369	-5.022863253190124e-5	-0.001707869024158537	-0.0010042205135396554	-0.017215123169459945
-0.0009653555251558643	-4.2662888261935095e-5	-0.001676097490524775	-0.0008662553872467171	-0.016447212370961584
-0.0009629891940059476	-3.509650875921366e-5	-0.0016443468757205704	-0.000728652046480649	-0.015685776493716608
-0.0009606311839456261	-2.7527769538515656e-5	-0.0016126098021445046	-0.0005913822420797743	-0.014930651007486473
-0.000958281059055599	-1.9955497395862665e-5	-0.0015808811107183018	-0.0004544263576407026	-0.014181700890972149
-0.000955938547732682	-1.2378577202154517e-5	-0.001549157423499592	-0.0003177742416260454	-0.013438822554797447
-0.0009536032943202599	-4.796100296022843e-6	-0.0015174345057280547	-0.00018142089157224817	-0.012701945802013226
-0.0009512752770219901	2.792093588332989e-6	-0.0014857116499968903	-4.536045607372863e-5	-0.011971035817764708
-0.0009489546107466218	1.0385914386290551e-5	-0.001453989614983886	9.039843137081949e-5	-0.011246095180451166
-0.0009466415184584687	1.798499429328526e-5	-0.001422270307608331	0.0002258420439782416	-0.010527165887437073
-0.0009443363424439521	2.558865927082543e-5	-0.0013905568966763315	0.00036095164170335536	-0.009814331389046416
-0.0009420395558545902	3.319589987549332e-5	-0.0013588539289746127	0.0004957030493227821	-0.009107692519670918
-0.0009397517745286521	4.080534140804559e-5	-0.00132716744775907	0.0006300662281176761	-0.008407343973052095
-0.0009374737690881485	4.841521340126498e-5	-0.0012955051135936646	0.0007640048415378242	-0.0077134300444658965
-0.0009352064773140434	5.602331843690411e-5	-0.0012638763274723797	0.0008974758152171525	-0.007026119668120501
-0.0009329510167863653	6.362700031514734e-5	-0.0012322923561884913	0.0010304288916844762	-0.0063456070308198775
-0.000930708697805871	7.122311156992911e-5	-0.0012007664598898682	0.0011628061801221001	-0.005672112753483338
-0.0009284810365739471	7.880798034476388e-5	-0.0011693140217716724	0.001294541701484464	-0.005005885067071558
-0.0009262697686507337	8.637737663286238e-5	-0.0011379526798582784	0.0014255609292750382	-0.004347200981870358
-0.0009240768626748164	9.392647788175612e-5	-0.00110670246082889	0.0015557803262757908	-0.003696367449376403
-0.0009219045343473731	0.00010144915926979525	-0.0010755859158377845	0.0016851068774588196	-0.003053722516471513
-0.0009197559778653108	0.00010892888698998959	-0.0010446364124006013	0.0018134376193138513	-0.002419636471850062
-0.0009176369452317257	0.00011635893940509234	-0.0010139219692699708	0.0019406591647727067	-0.0017945129850902575
-0.0009155494674439879	0.0001237362981888479	-0.0009834628361151676	0.002066576952889587	-0.0011787902391844352
-0.0009134954291343256	0.00013105685699899006	-0.0009532752535308386	0.0021910246459755367	-0.0005729420576503497
-0.0009114771660347909	0.00013831535065278455	-0.0009233802691201998	0.002313907756103073	2.2520972100759096e-5
-0.0009094974929770849	0.00014550528306422894	-0.0008938040265435987	0.002435112874918821	0.0006070335839626351
-0.0009075597323815465	0.0001526188539666684	-0.0008645780585319063	0.002554506710387039	0.0011797685862369178
-0.0009056677432579541	0.0001596468844206056	-0.0008357395837697013	0.0026719351170527705	0.0017401430985221067
-0.0009038259507070379	0.00016657874112180338	-0.0008073318075783043	0.0027872221199602976	0.002287615774411389
-0.0009020393759158196	0.00017340225952289234	-0.0007794042263362666	0.0029001689322651902	0.0028215620195553015
