-18.286120206309914	-18.266178879899286	-18.287551597893312	-18.25197786514372	-18.495862580578354
-17.713871716730477	-17.69486424293194	-17.716515173289007	-17.683831971001663	-17.9263865730519
-17.164005316053792	-17.145860402128942	-17.167685712403866	-17.137590863448107	-17.378227741543174
-16.63544077574327	-16.61809433524455	-16.640005276670518	-16.61223171094675	-16.850461066465577
-16.127159480371898	-16.110553791553055	-16.13247468873853	-16.10678609568719	-16.342202373675462
-15.63820038483162	-15.622283344243353	-15.644149823604366	-15.620336808418983	-15.85260676811416
-15.16765628322172	-15.15238075425248	-15.174138204808074	-15.1520149407655	-15.380867681644002
-14.714670380617289	-14.699993635781192	-14.721595920181363	-14.700997309120165	-14.926215199375891
-14.278433043915076	-14.26431626043189	-14.285724541314075	-14.266503640067342	-14.48791502134648
-13.858178866608107	-13.844586708472132	-13.865768500253065	-13.847794409484019	-14.065267211890912
-13.45318388890655	-13.440084134222143	-13.461012470130905	-13.444168464922827	-13.657604543744503
-13.06276301009376	-13.050126217751588	-13.070778911660188	-13.054960776941684	-13.264290917337815
-12.686267583500069	-12.674066795042137	-12.69442578775855	-12.679540336659596	-12.88471985298471
-12.32308317974491	-12.311293652715465	-12.331344433539181	-12.317308189145834	-12.518313386204301
-11.972627512748787	-11.961226494270123	-11.98095760366817	-11.967695672580051	-12.16452101012568
-11.634348545978863	-11.623315087060796	-11.642717748350066	-11.63016293228935	-11.822817709091138
-11.30772262925837	-11.29703738896233	-11.316105100613816	-11.304196950311303	-11.492703326577757
-10.992252845254741	-10.981897941186599	-11.000626168912536	-10.989310257971693	-11.17370128733802
-10.68746744086774	-10.677426313235713	-10.695812225868627	-10.685039508209192	-10.865357368658703
-10.39291835518025	-10.383175643825869	-10.401217877971519	-10.390944110468336	-10.567238540890834
-10.10817984489865	-10.09872127804305	-10.116419728548221	-10.106604952374877	-10.278931873132693
-9.832847200085288	-9.823659493658967	-9.841015127240306	-9.831623202084177	-10.00004350019743
-9.56653554356974	-9.557606310106701	-9.574620999759588	-9.565619185663305	-9.730197647231192
-9.308878707960272	-9.300196374138347	-9.316872752189404	-9.308231334300435	-9.469035709188288
-9.059528184662271	-9.051081916662376	-9.067423244546971	-9.059115196529572	-9.216215779586229
-8.818152144259074	-8.809931788551804	-8.82594185088855	-8.817942567658575	-8.971411640046636
-8.584434539643523	-8.576430576984585	-8.5921136260931	-8.584400732315737	-8.734311704207473
-8.358074204290094	-8.350277686390562	-8.365638337933131	-8.358191412892367	-8.504618514686852
-8.138784054970841	-8.131186560965125	-8.146229725294903	-8.139030113099055	-8.282048015858644
-7.926290333875041	-7.9188839295804065	-7.933614755115263	-7.9266453947133115	-8.066328868413727
