-73.09403770602353	-73.00367517236354	-73.09268957722149	-72.9078868801662	-73.97494619917865
-70.89400030823575	-70.80672329272767	-70.89420167576556	-70.71717283935304	-71.7609350800524
-68.78016862701452	-68.69581553671435	-68.78170629915903	-68.61191525369175	-69.63240838807947
-66.74836512914933	-66.66678658832483	-66.75105268122878	-66.58801429745637	-67.58536052312179
-64.79465251190426	-64.71571017137131	-64.79832692065402	-64.64160130521998	-65.61600086931436
-62.91531775819816	-62.838883228221974	-62.91983642613581	-62.769023849004675	-63.72074093010221
-61.10685738886462	-61.03281128234807	-61.11209551442089	-60.96683189820576	-61.89618230440836
-59.365963811890936	-59.29419488605588	-59.371812066174144	-59.23176497524285	-60.139105954513234
-57.68951273581685	-57.61991717303734	-57.6958753717676	-57.56074070100531	-58.44646272435824
-56.07455144900643	-56.007032180213415	-56.08134459849442	-55.95084354251893	-56.81536209714057
-54.518287895764615	-54.4527540019901	-54.52543801817434	-54.39931433710822	-55.243064495260384
-53.018080657564695	-52.9544468628672	-53.025523328423525	-52.903541134412826	-53.726972445800996
-51.57142956248512	-51.509615772817156	-51.57910839263537	-51.46105015834074	-52.264622209241814
-50.175966956924306	-50.11589784097448	-50.18383262860425	-50.069497395239665	-50.85367595834814
-48.82944958804474	-48.771054195994274	-48.83745899552652	-48.72666076013172	-49.49191446747499
-47.52975104930332	-47.47296246584955	-47.53786653306066	-47.430432796827894	-48.17723027563944
-46.27485474552107	-46.21960977389231	-46.28304341007961	-46.17881387145421	-46.90762128958286
-45.062847337650986	-45.00908621166569	-45.071080444320714	-44.96990582229097	-45.68118552247879
-43.89191263077063	-43.83957875229065	-43.900165057395135	-43.80190603189466	-44.49611577634436
-42.760325886527696	-42.70936562187252	-42.76857571953245	-42.67310211375229	-43.35069308195856
-41.66644856748065	-41.616811057053475	-41.67467684180823	-41.581866976751265	-42.243282621721995
-40.60872325819371	-40.56036019563399	-40.616913506152684	-40.526653328858075	-41.17232901466383
-39.58566905716117	-39.53853452725595	-39.59380702494274	-39.505989493124204	-40.13635188680093
-38.595877237414335	-38.54992756081301	-38.603950633858666	-38.51847515575145	-39.13394171975586
-37.63800717703039	-37.59320076670885	-37.64600544760932	-37.562777370320056	-38.16375595822343
-36.710782549720314	-36.66707977821542	-36.718696673285244	-36.63762681526128	-37.22451535836492
-35.812987756947834	-35.77035083347194	-35.820810063033825	-35.741814286683	-36.31500056056976
-34.94346458449001	-34.901857441113414	-34.95118858918257	-34.874187410047846	-35.43404887127369
-34.10110906768204	-34.06049725384414	-34.108729326249076	-34.03364755547793	-34.580551253366444
-33.28486855080884	-33.245219135484106	-33.29238052547491	-33.21914694262798	-33.75344996987258
-32.49373892722235	-32.45502040812469	-32.50113886862005	-32.42968592213547	-32.951735402232565
-31.726762047786544	-31.688944268659718	-31.73404689011783	-31.664310429750948	-32.17444350737804
-30.983023298967037	-30.946077393371585	-30.990190618749605	-30.9221097281999	-31.420653632977903
-30.261649312948347	-30.225547615222307	-30.2686972342404	-30.202213973230876	-30.689486264994652
-29.561805796134834	-29.526521779618925	-29.568732912271624	-29.50379210936349	-29.98010090749881
-28.882695517630022	-28.84820373462509	-28.889500835184073	-28.82604991116054	-29.291694086089063
-28.223556402838664	-28.18983242826785	-28.230239290923738	-28.168228095126157	-28.62349746688617
-27.58365973824546	-27.550680116821862	-27.590219882740747	-27.529600541331337	-27.97477608364719
-26.96230848018982	-26.930050676842466	-26.968745842436192	-26.909472617647857	-27.344826666072613
-26.358835660907864	-26.327278014238455	-26.36515044047012	-26.307179599982938	-26.73297606286971
